10:22:28,219 root INFO Running Test CEM and hybrid models
10:22:47,541 root INFO Running Test CEM and hybrid models
10:22:47,541 root DEBUG Runing
10:40:12,872 root INFO Running Test CEM and hybrid models
10:40:12,873 root DEBUG ==================Runing: <class 'mealpy.probabilistic_based.CEM.BaseCEM'>
10:49:39,143 root DEBUG >Epoch: 499, Best fit: 77.72741360313846
10:49:39,639 root DEBUG >Epoch: 500, Best fit: 77.72741360313846
10:49:40,139 root DEBUG >Epoch: 501, Best fit: 77.52606406429089
10:49:40,644 root DEBUG >Epoch: 502, Best fit: 77.52606406429089
10:49:41,136 root DEBUG >Epoch: 503, Best fit: 77.52391546908508
10:49:41,627 root DEBUG >Epoch: 504, Best fit: 77.5210871686381
10:49:42,128 root DEBUG >Epoch: 505, Best fit: 77.49215959457817
10:49:42,622 root DEBUG >Epoch: 506, Best fit: 77.49215959457817
10:49:43,125 root DEBUG >Epoch: 507, Best fit: 77.43652203973879
10:49:43,626 root DEBUG >Epoch: 508, Best fit: 77.30422539818717
10:49:44,126 root DEBUG >Epoch: 509, Best fit: 77.30422539818717
10:49:44,633 root DEBUG >Epoch: 510, Best fit: 77.3002895553264
10:49:45,145 root DEBUG >Epoch: 511, Best fit: 76.85092965430655
10:49:45,641 root DEBUG >Epoch: 512, Best fit: 76.40020337654367
10:49:46,138 root DEBUG >Epoch: 513, Best fit: 76.33980351961293
10:49:46,639 root DEBUG >Epoch: 514, Best fit: 76.33980351961293
10:49:47,134 root DEBUG >Epoch: 515, Best fit: 76.33980351961293
10:49:47,632 root DEBUG >Epoch: 516, Best fit: 76.33980351961293
10:49:48,129 root DEBUG >Epoch: 517, Best fit: 76.33980351961293
10:49:48,621 root DEBUG >Epoch: 518, Best fit: 76.33980351961293
10:49:49,118 root DEBUG >Epoch: 519, Best fit: 76.33980351961293
10:49:49,622 root DEBUG >Epoch: 520, Best fit: 76.2694522496622
10:49:50,117 root DEBUG >Epoch: 521, Best fit: 76.2694522496622
10:49:50,615 root DEBUG >Epoch: 522, Best fit: 76.2694522496622
10:49:51,115 root DEBUG >Epoch: 523, Best fit: 76.26488736642918
10:49:51,615 root DEBUG >Epoch: 524, Best fit: 76.26488736642918
10:49:52,104 root DEBUG >Epoch: 525, Best fit: 76.26488736642918
10:49:52,597 root DEBUG >Epoch: 526, Best fit: 76.26488736642918
10:49:53,92 root DEBUG >Epoch: 527, Best fit: 76.26488736642918
10:49:53,587 root DEBUG >Epoch: 528, Best fit: 76.25407999211802
10:49:54,83 root DEBUG >Epoch: 529, Best fit: 76.25407999211802
10:49:54,581 root DEBUG >Epoch: 530, Best fit: 75.92615933925153
10:49:55,72 root DEBUG >Epoch: 531, Best fit: 75.89525626592251
10:49:55,568 root DEBUG >Epoch: 532, Best fit: 75.89525626592251
10:49:56,62 root DEBUG >Epoch: 533, Best fit: 75.89525626592251
10:49:56,549 root DEBUG >Epoch: 534, Best fit: 75.89525626592251
10:49:57,45 root DEBUG >Epoch: 535, Best fit: 75.89525626592251
10:49:57,538 root DEBUG >Epoch: 536, Best fit: 75.89525626592251
10:49:58,29 root DEBUG >Epoch: 537, Best fit: 75.76659344081762
10:49:58,521 root DEBUG >Epoch: 538, Best fit: 75.746323873946
10:49:59,11 root DEBUG >Epoch: 539, Best fit: 75.746323873946
10:49:59,495 root DEBUG >Epoch: 540, Best fit: 75.746323873946
10:49:59,989 root DEBUG >Epoch: 541, Best fit: 75.746323873946
10:50:00,483 root DEBUG >Epoch: 542, Best fit: 75.746323873946
10:50:00,972 root DEBUG >Epoch: 543, Best fit: 75.746323873946
10:50:01,464 root DEBUG >Epoch: 544, Best fit: 75.72038899451954
10:50:01,951 root DEBUG >Epoch: 545, Best fit: 75.72038899451954
10:50:02,440 root DEBUG >Epoch: 546, Best fit: 75.72038899451954
10:50:02,933 root DEBUG >Epoch: 547, Best fit: 75.71272173845622
10:50:03,432 root DEBUG >Epoch: 548, Best fit: 75.59939531009672
10:50:03,919 root DEBUG >Epoch: 549, Best fit: 75.54270424351682
10:50:04,409 root DEBUG >Epoch: 550, Best fit: 75.51401205849233
10:50:04,902 root DEBUG >Epoch: 551, Best fit: 75.51401205849233
10:50:05,393 root DEBUG >Epoch: 552, Best fit: 75.51401205849233
10:50:05,888 root DEBUG >Epoch: 553, Best fit: 75.51401205849233
10:50:06,373 root DEBUG >Epoch: 554, Best fit: 75.22870928315783
10:50:06,864 root DEBUG >Epoch: 555, Best fit: 75.22870928315783
10:50:07,356 root DEBUG >Epoch: 556, Best fit: 75.22870928315783
10:50:07,851 root DEBUG >Epoch: 557, Best fit: 75.22870928315783
10:50:08,363 root DEBUG >Epoch: 558, Best fit: 75.22870928315783
10:50:08,861 root DEBUG >Epoch: 559, Best fit: 75.22755786605425
10:50:09,378 root DEBUG >Epoch: 560, Best fit: 75.22202839464721
10:50:09,879 root DEBUG >Epoch: 561, Best fit: 75.19604842242893
10:50:10,398 root DEBUG >Epoch: 562, Best fit: 75.1265374234881
10:50:10,910 root DEBUG >Epoch: 563, Best fit: 75.1265374234881
10:50:11,405 root DEBUG >Epoch: 564, Best fit: 75.1265374234881
10:50:11,917 root DEBUG >Epoch: 565, Best fit: 75.1265374234881
10:50:12,424 root DEBUG >Epoch: 566, Best fit: 75.1254248125711
10:50:12,927 root DEBUG >Epoch: 567, Best fit: 75.1254248125711
10:50:13,438 root DEBUG >Epoch: 568, Best fit: 75.1254248125711
10:50:13,946 root DEBUG >Epoch: 569, Best fit: 75.11320171017897
10:50:14,451 root DEBUG >Epoch: 570, Best fit: 75.11320171017897
10:50:14,974 root DEBUG >Epoch: 571, Best fit: 74.87782028302689
10:50:15,466 root DEBUG >Epoch: 572, Best fit: 73.82259359813763
10:50:15,961 root DEBUG >Epoch: 573, Best fit: 73.82259359813763
10:50:16,458 root DEBUG >Epoch: 574, Best fit: 73.82259359813763
10:50:16,953 root DEBUG >Epoch: 575, Best fit: 73.82259359813763
10:50:17,442 root DEBUG >Epoch: 576, Best fit: 73.82259359813763
10:50:17,939 root DEBUG >Epoch: 577, Best fit: 73.76877484614143
10:50:18,431 root DEBUG >Epoch: 578, Best fit: 73.76877484614143
10:50:18,924 root DEBUG >Epoch: 579, Best fit: 73.76877484614143
10:50:19,416 root DEBUG >Epoch: 580, Best fit: 73.76877484614143
10:50:19,904 root DEBUG >Epoch: 581, Best fit: 73.71160969975962
10:50:20,398 root DEBUG >Epoch: 582, Best fit: 73.6335446282611
10:50:20,894 root DEBUG >Epoch: 583, Best fit: 72.78665861628073
10:50:21,389 root DEBUG >Epoch: 584, Best fit: 72.78665861628073
10:50:21,881 root DEBUG >Epoch: 585, Best fit: 72.78267005285322
10:50:22,381 root DEBUG >Epoch: 586, Best fit: 70.96066070999467
10:50:22,874 root DEBUG >Epoch: 587, Best fit: 70.96066070999467
10:50:23,365 root DEBUG >Epoch: 588, Best fit: 70.96066070999467
10:50:23,876 root DEBUG >Epoch: 589, Best fit: 70.93803280662702
10:50:24,395 root DEBUG >Epoch: 590, Best fit: 70.93803280662702
10:50:24,913 root DEBUG >Epoch: 591, Best fit: 70.93803280662702
10:50:25,439 root DEBUG >Epoch: 592, Best fit: 70.93803280662702
10:50:25,943 root DEBUG >Epoch: 593, Best fit: 70.93803280662702
10:50:26,445 root DEBUG >Epoch: 594, Best fit: 70.9146919440163
10:50:26,968 root DEBUG >Epoch: 595, Best fit: 70.9146919440163
10:50:27,498 root DEBUG >Epoch: 596, Best fit: 70.9146919440163
10:50:28,52 root DEBUG >Epoch: 597, Best fit: 70.9146919440163
10:50:28,633 root DEBUG >Epoch: 598, Best fit: 70.9146919440163
10:50:29,210 root DEBUG >Epoch: 599, Best fit: 70.9146919440163
10:50:29,715 root DEBUG >Epoch: 600, Best fit: 70.380544575106
10:50:30,231 root DEBUG >Epoch: 601, Best fit: 70.35972419009377
10:50:30,730 root DEBUG >Epoch: 602, Best fit: 70.35972419009377
10:50:31,224 root DEBUG >Epoch: 603, Best fit: 70.35972419009377
10:50:31,741 root DEBUG >Epoch: 604, Best fit: 70.33947317591263
10:50:32,253 root DEBUG >Epoch: 605, Best fit: 70.29665401173946
10:50:32,771 root DEBUG >Epoch: 606, Best fit: 70.29541047503191
10:50:33,292 root DEBUG >Epoch: 607, Best fit: 70.29541047503191
10:50:33,803 root DEBUG >Epoch: 608, Best fit: 70.29541047503191
10:50:34,306 root DEBUG >Epoch: 609, Best fit: 70.2511691619931
10:50:34,799 root DEBUG >Epoch: 610, Best fit: 70.2511691619931
10:50:35,290 root DEBUG >Epoch: 611, Best fit: 70.23894082263222
10:50:35,796 root DEBUG >Epoch: 612, Best fit: 70.23894082263222
10:50:36,366 root DEBUG >Epoch: 613, Best fit: 70.23894082263222
10:50:36,921 root DEBUG >Epoch: 614, Best fit: 70.18544181607484
10:50:37,458 root DEBUG >Epoch: 615, Best fit: 69.97909255077678
10:50:37,994 root DEBUG >Epoch: 616, Best fit: 69.97909255077678
10:50:38,550 root DEBUG >Epoch: 617, Best fit: 69.97909255077678
10:50:39,71 root DEBUG >Epoch: 618, Best fit: 69.97909255077678
10:50:39,595 root DEBUG >Epoch: 619, Best fit: 69.97909255077678
10:50:40,111 root DEBUG >Epoch: 620, Best fit: 69.94876185574768
10:50:40,638 root DEBUG >Epoch: 621, Best fit: 69.94876185574768
10:50:41,148 root DEBUG >Epoch: 622, Best fit: 69.94876185574768
10:50:41,666 root DEBUG >Epoch: 623, Best fit: 69.94647222506892
10:50:42,187 root DEBUG >Epoch: 624, Best fit: 69.94647222506892
10:50:42,691 root DEBUG >Epoch: 625, Best fit: 69.94647222506892
10:50:43,192 root DEBUG >Epoch: 626, Best fit: 69.94647222506892
10:50:43,703 root DEBUG >Epoch: 627, Best fit: 69.94647222506892
10:50:44,205 root DEBUG >Epoch: 628, Best fit: 69.94469395573402
10:50:44,711 root DEBUG >Epoch: 629, Best fit: 69.88176725935082
10:50:45,238 root DEBUG >Epoch: 630, Best fit: 69.88176725935082
10:50:45,765 root DEBUG >Epoch: 631, Best fit: 69.77927947373294
10:50:46,285 root DEBUG >Epoch: 632, Best fit: 69.77651404598845
10:50:46,801 root DEBUG >Epoch: 633, Best fit: 69.77651404598845
10:50:47,324 root DEBUG >Epoch: 634, Best fit: 69.66225077815918
10:50:47,828 root DEBUG >Epoch: 635, Best fit: 69.66225077815918
10:50:48,345 root DEBUG >Epoch: 636, Best fit: 69.66225077815918
10:50:48,878 root DEBUG >Epoch: 637, Best fit: 69.66225077815918
10:50:49,396 root DEBUG >Epoch: 638, Best fit: 69.66225077815918
10:50:49,912 root DEBUG >Epoch: 639, Best fit: 69.66225077815918
10:50:50,417 root DEBUG >Epoch: 640, Best fit: 69.66225077815918
10:50:50,932 root DEBUG >Epoch: 641, Best fit: 69.65865392626509
10:50:51,429 root DEBUG >Epoch: 642, Best fit: 69.60416076734641
10:50:51,923 root DEBUG >Epoch: 643, Best fit: 69.60416076734641
10:50:52,417 root DEBUG >Epoch: 644, Best fit: 69.60416076734641
10:50:52,945 root DEBUG >Epoch: 645, Best fit: 69.60416076734641
10:50:53,518 root DEBUG >Epoch: 646, Best fit: 69.60416076734641
10:50:54,84 root DEBUG >Epoch: 647, Best fit: 69.60416076734641
10:50:54,669 root DEBUG >Epoch: 648, Best fit: 69.60416076734641
10:50:55,242 root DEBUG >Epoch: 649, Best fit: 69.55690071231979
10:50:55,807 root DEBUG >Epoch: 650, Best fit: 69.21449759386834
10:50:56,369 root DEBUG >Epoch: 651, Best fit: 69.21449759386834
10:50:56,928 root DEBUG >Epoch: 652, Best fit: 69.1693929407859
10:50:57,483 root DEBUG >Epoch: 653, Best fit: 69.1693929407859
10:50:58,56 root DEBUG >Epoch: 654, Best fit: 69.1693929407859
10:50:58,632 root DEBUG >Epoch: 655, Best fit: 69.04316337586118
10:50:59,218 root DEBUG >Epoch: 656, Best fit: 68.9713092975004
10:50:59,793 root DEBUG >Epoch: 657, Best fit: 68.9713092975004
10:51:00,371 root DEBUG >Epoch: 658, Best fit: 68.9713092975004
10:51:00,951 root DEBUG >Epoch: 659, Best fit: 68.30112030287808
10:51:01,527 root DEBUG >Epoch: 660, Best fit: 68.30112030287808
10:51:02,107 root DEBUG >Epoch: 661, Best fit: 68.30112030287808
10:51:02,678 root DEBUG >Epoch: 662, Best fit: 68.28405540683018
10:51:03,256 root DEBUG >Epoch: 663, Best fit: 68.20224071473679
10:51:03,826 root DEBUG >Epoch: 664, Best fit: 68.20224071473679
10:51:04,396 root DEBUG >Epoch: 665, Best fit: 68.20224071473679
10:51:04,915 root DEBUG >Epoch: 666, Best fit: 68.20224071473679
10:51:05,417 root DEBUG >Epoch: 667, Best fit: 68.20224071473679
10:51:05,929 root DEBUG >Epoch: 668, Best fit: 68.20224071473679
10:51:06,445 root DEBUG >Epoch: 669, Best fit: 68.17397538383919
10:51:06,961 root DEBUG >Epoch: 670, Best fit: 68.17397538383919
10:51:07,473 root DEBUG >Epoch: 671, Best fit: 68.17397538383919
10:51:07,992 root DEBUG >Epoch: 672, Best fit: 68.17397538383919
10:51:08,515 root DEBUG >Epoch: 673, Best fit: 68.17397538383919
10:51:09,25 root DEBUG >Epoch: 674, Best fit: 68.17397538383919
10:51:09,537 root DEBUG >Epoch: 675, Best fit: 68.17397538383919
10:51:10,38 root DEBUG >Epoch: 676, Best fit: 68.17397538383919
10:51:10,554 root DEBUG >Epoch: 677, Best fit: 68.17397538383919
10:51:11,67 root DEBUG >Epoch: 678, Best fit: 68.17319205044383
10:51:11,580 root DEBUG >Epoch: 679, Best fit: 68.17319205044383
10:51:12,95 root DEBUG >Epoch: 680, Best fit: 68.14548190823729
10:51:12,647 root DEBUG >Epoch: 681, Best fit: 68.14548190823729
10:51:13,216 root DEBUG >Epoch: 682, Best fit: 68.14548190823729
10:51:13,764 root DEBUG >Epoch: 683, Best fit: 68.14548190823729
10:51:14,263 root DEBUG >Epoch: 684, Best fit: 68.14548190823729
10:51:14,787 root DEBUG >Epoch: 685, Best fit: 68.14548190823729
10:51:15,310 root DEBUG >Epoch: 686, Best fit: 68.14548190823729
10:51:15,824 root DEBUG >Epoch: 687, Best fit: 68.14548190823729
10:51:16,380 root DEBUG >Epoch: 688, Best fit: 68.14548190823729
10:51:16,918 root DEBUG >Epoch: 689, Best fit: 68.14548190823729
10:51:17,444 root DEBUG >Epoch: 690, Best fit: 68.06896755108905
10:51:17,967 root DEBUG >Epoch: 691, Best fit: 68.06896755108905
10:51:18,477 root DEBUG >Epoch: 692, Best fit: 68.06896755108905
10:51:18,993 root DEBUG >Epoch: 693, Best fit: 68.06896755108905
10:51:19,510 root DEBUG >Epoch: 694, Best fit: 68.06896755108905
10:51:20,20 root DEBUG >Epoch: 695, Best fit: 68.06896755108905
10:51:20,537 root DEBUG >Epoch: 696, Best fit: 68.05843416227829
10:51:21,57 root DEBUG >Epoch: 697, Best fit: 67.44480743018666
10:51:21,553 root DEBUG >Epoch: 698, Best fit: 67.44480743018666
10:51:22,64 root DEBUG >Epoch: 699, Best fit: 67.43214194932929
10:51:22,566 root DEBUG >Epoch: 700, Best fit: 67.43214194932929
10:51:23,80 root DEBUG >Epoch: 701, Best fit: 67.43214194932929
10:51:23,600 root DEBUG >Epoch: 702, Best fit: 67.43214194932929
10:51:24,124 root DEBUG >Epoch: 703, Best fit: 67.41857189929821
10:51:24,697 root DEBUG >Epoch: 704, Best fit: 66.85288809082586
10:51:25,229 root DEBUG >Epoch: 705, Best fit: 66.85288809082586
10:51:25,749 root DEBUG >Epoch: 706, Best fit: 66.85288809082586
10:51:26,261 root DEBUG >Epoch: 707, Best fit: 66.85288809082586
10:51:26,765 root DEBUG >Epoch: 708, Best fit: 66.85288809082586
10:51:27,265 root DEBUG >Epoch: 709, Best fit: 66.85288809082586
10:51:27,767 root DEBUG >Epoch: 710, Best fit: 66.85288809082586
10:51:28,268 root DEBUG >Epoch: 711, Best fit: 66.82608846873813
10:51:28,769 root DEBUG >Epoch: 712, Best fit: 66.8195401506848
10:51:29,266 root DEBUG >Epoch: 713, Best fit: 66.8195401506848
10:51:29,771 root DEBUG >Epoch: 714, Best fit: 66.61125204949656
10:51:30,281 root DEBUG >Epoch: 715, Best fit: 66.49905715463264
10:51:30,800 root DEBUG >Epoch: 716, Best fit: 66.47220309708044
10:51:31,306 root DEBUG >Epoch: 717, Best fit: 66.1521477018683
10:51:31,802 root DEBUG >Epoch: 718, Best fit: 66.1521477018683
10:51:32,296 root DEBUG >Epoch: 719, Best fit: 64.72031916638778
10:51:32,826 root DEBUG >Epoch: 720, Best fit: 64.49485963036199
10:51:33,365 root DEBUG >Epoch: 721, Best fit: 64.49485963036199
10:51:33,895 root DEBUG >Epoch: 722, Best fit: 64.49485963036199
10:51:34,416 root DEBUG >Epoch: 723, Best fit: 64.49485963036199
10:51:34,927 root DEBUG >Epoch: 724, Best fit: 64.49450544172376
10:51:35,438 root DEBUG >Epoch: 725, Best fit: 64.49450544172376
10:51:35,952 root DEBUG >Epoch: 726, Best fit: 64.49450544172376
10:51:36,468 root DEBUG >Epoch: 727, Best fit: 64.49450544172376
10:51:36,979 root DEBUG >Epoch: 728, Best fit: 64.49450544172376
10:51:37,518 root DEBUG >Epoch: 729, Best fit: 64.49450544172376
10:51:38,58 root DEBUG >Epoch: 730, Best fit: 64.49450544172376
10:51:38,584 root DEBUG >Epoch: 731, Best fit: 64.46690891110373
10:51:39,177 root DEBUG >Epoch: 732, Best fit: 64.42193071453478
10:51:39,766 root DEBUG >Epoch: 733, Best fit: 64.41147567081009
10:51:40,319 root DEBUG >Epoch: 734, Best fit: 64.41147567081009
10:51:40,847 root DEBUG >Epoch: 735, Best fit: 64.41147567081009
10:51:41,369 root DEBUG >Epoch: 736, Best fit: 64.41147567081009
10:51:41,887 root DEBUG >Epoch: 737, Best fit: 64.40603712272107
10:51:42,407 root DEBUG >Epoch: 738, Best fit: 64.40603712272107
10:51:42,943 root DEBUG >Epoch: 739, Best fit: 64.40603712272107
10:51:43,462 root DEBUG >Epoch: 740, Best fit: 64.40603712272107
10:51:43,986 root DEBUG >Epoch: 741, Best fit: 64.40251412611218
10:51:44,502 root DEBUG >Epoch: 742, Best fit: 64.40251412611218
10:51:45,12 root DEBUG >Epoch: 743, Best fit: 64.40230066989146
10:51:45,509 root DEBUG >Epoch: 744, Best fit: 64.40230066989146
10:51:46,65 root DEBUG >Epoch: 745, Best fit: 64.40230066989146
10:51:46,599 root DEBUG >Epoch: 746, Best fit: 64.37823937607308
10:51:47,131 root DEBUG >Epoch: 747, Best fit: 64.37823937607308
10:51:47,656 root DEBUG >Epoch: 748, Best fit: 64.37823937607308
10:51:48,227 root DEBUG >Epoch: 749, Best fit: 64.37823937607308
10:51:48,814 root DEBUG >Epoch: 750, Best fit: 64.36650084284699
10:51:49,397 root DEBUG >Epoch: 751, Best fit: 64.36650084284699
10:51:49,969 root DEBUG >Epoch: 752, Best fit: 64.36650084284699
10:51:50,485 root DEBUG >Epoch: 753, Best fit: 64.24180970305538
10:51:50,978 root DEBUG >Epoch: 754, Best fit: 64.12311863297245
10:51:51,486 root DEBUG >Epoch: 755, Best fit: 64.12311863297245
10:51:52,11 root DEBUG >Epoch: 756, Best fit: 64.11685166158816
10:51:52,509 root DEBUG >Epoch: 757, Best fit: 64.11685166158816
10:51:53,41 root DEBUG >Epoch: 758, Best fit: 64.03172232070843
10:51:53,562 root DEBUG >Epoch: 759, Best fit: 64.0258816660793
10:51:54,90 root DEBUG >Epoch: 760, Best fit: 63.99519548960921
10:51:54,615 root DEBUG >Epoch: 761, Best fit: 63.99519548960921
10:51:55,143 root DEBUG >Epoch: 762, Best fit: 63.99519548960921
10:51:55,658 root DEBUG >Epoch: 763, Best fit: 63.99519548960921
10:51:56,183 root DEBUG >Epoch: 764, Best fit: 63.69357401807543
10:51:56,737 root DEBUG >Epoch: 765, Best fit: 63.69357401807543
10:51:57,268 root DEBUG >Epoch: 766, Best fit: 63.69357401807543
10:51:57,801 root DEBUG >Epoch: 767, Best fit: 63.69357401807543
10:51:58,315 root DEBUG >Epoch: 768, Best fit: 63.692905362250606
10:51:58,836 root DEBUG >Epoch: 769, Best fit: 63.692905362250606
10:51:59,363 root DEBUG >Epoch: 770, Best fit: 63.692905362250606
10:51:59,870 root DEBUG >Epoch: 771, Best fit: 63.692905362250606
10:52:00,392 root DEBUG >Epoch: 772, Best fit: 63.692905362250606
10:52:00,896 root DEBUG >Epoch: 773, Best fit: 63.66906219630297
10:52:01,423 root DEBUG >Epoch: 774, Best fit: 63.66906219630297
10:52:01,945 root DEBUG >Epoch: 775, Best fit: 63.59271828018423
10:52:02,463 root DEBUG >Epoch: 776, Best fit: 63.59271828018423
10:52:03,31 root DEBUG >Epoch: 777, Best fit: 63.59271828018423
10:52:03,619 root DEBUG >Epoch: 778, Best fit: 63.59271828018423
10:52:04,138 root DEBUG >Epoch: 779, Best fit: 63.59271828018423
10:52:04,642 root DEBUG >Epoch: 780, Best fit: 63.322272163109275
10:52:05,154 root DEBUG >Epoch: 781, Best fit: 63.322272163109275
10:52:05,675 root DEBUG >Epoch: 782, Best fit: 63.322272163109275
10:52:06,212 root DEBUG >Epoch: 783, Best fit: 63.322272163109275
10:52:06,718 root DEBUG >Epoch: 784, Best fit: 63.322272163109275
10:52:07,229 root DEBUG >Epoch: 785, Best fit: 63.322272163109275
10:52:07,733 root DEBUG >Epoch: 786, Best fit: 63.27129351559876
10:52:08,235 root DEBUG >Epoch: 787, Best fit: 63.27129351559876
10:52:08,778 root DEBUG >Epoch: 788, Best fit: 63.27129351559876
10:52:09,298 root DEBUG >Epoch: 789, Best fit: 63.27129351559876
10:52:09,805 root DEBUG >Epoch: 790, Best fit: 63.27129351559876
10:52:10,312 root DEBUG >Epoch: 791, Best fit: 63.215687097188635
10:52:10,818 root DEBUG >Epoch: 792, Best fit: 63.215687097188635
10:52:11,329 root DEBUG >Epoch: 793, Best fit: 63.215687097188635
10:52:11,837 root DEBUG >Epoch: 794, Best fit: 63.215687097188635
10:52:12,332 root DEBUG >Epoch: 795, Best fit: 63.215687097188635
10:52:12,837 root DEBUG >Epoch: 796, Best fit: 62.696196971258104
10:52:13,340 root DEBUG >Epoch: 797, Best fit: 62.696196971258104
10:52:13,838 root DEBUG >Epoch: 798, Best fit: 62.696196971258104
10:52:14,386 root DEBUG >Epoch: 799, Best fit: 62.696196971258104
10:52:14,949 root DEBUG >Epoch: 800, Best fit: 62.696196971258104
10:52:15,506 root DEBUG >Epoch: 801, Best fit: 62.69491191067243
10:52:16,39 root DEBUG >Epoch: 802, Best fit: 62.69491191067243
10:52:16,552 root DEBUG >Epoch: 803, Best fit: 62.69491191067243
10:52:17,59 root DEBUG >Epoch: 804, Best fit: 62.69491191067243
10:52:17,570 root DEBUG >Epoch: 805, Best fit: 62.69491191067243
10:52:18,70 root DEBUG >Epoch: 806, Best fit: 62.69491191067243
10:52:18,575 root DEBUG >Epoch: 807, Best fit: 62.69491191067243
10:52:19,73 root DEBUG >Epoch: 808, Best fit: 62.69491191067243
10:52:19,573 root DEBUG >Epoch: 809, Best fit: 62.69491191067243
10:52:20,78 root DEBUG >Epoch: 810, Best fit: 62.69491191067243
10:52:20,570 root DEBUG >Epoch: 811, Best fit: 62.68394124421482
10:52:21,63 root DEBUG >Epoch: 812, Best fit: 62.68394124421482
10:52:21,555 root DEBUG >Epoch: 813, Best fit: 62.68394124421482
10:52:22,55 root DEBUG >Epoch: 814, Best fit: 62.68394124421482
10:52:22,541 root DEBUG >Epoch: 815, Best fit: 62.68394124421482
10:52:23,35 root DEBUG >Epoch: 816, Best fit: 62.68394124421482
10:52:23,526 root DEBUG >Epoch: 817, Best fit: 62.6784183873356
10:52:24,34 root DEBUG >Epoch: 818, Best fit: 62.6784183873356
10:52:24,537 root DEBUG >Epoch: 819, Best fit: 62.36708737869867
10:52:25,44 root DEBUG >Epoch: 820, Best fit: 62.164431053956775
10:52:25,558 root DEBUG >Epoch: 821, Best fit: 62.164431053956775
10:52:26,73 root DEBUG >Epoch: 822, Best fit: 62.11875348490628
10:52:26,584 root DEBUG >Epoch: 823, Best fit: 62.11875348490628
10:52:27,98 root DEBUG >Epoch: 824, Best fit: 62.11875348490628
10:52:27,621 root DEBUG >Epoch: 825, Best fit: 62.11875348490628
10:52:28,138 root DEBUG >Epoch: 826, Best fit: 62.11875348490628
10:52:28,644 root DEBUG >Epoch: 827, Best fit: 61.96525136669267
10:52:29,175 root DEBUG >Epoch: 828, Best fit: 61.96525136669267
10:52:29,689 root DEBUG >Epoch: 829, Best fit: 61.96525136669267
10:52:30,205 root DEBUG >Epoch: 830, Best fit: 61.96525136669267
10:52:30,731 root DEBUG >Epoch: 831, Best fit: 61.8309807530604
10:52:31,269 root DEBUG >Epoch: 832, Best fit: 61.8309807530604
10:52:31,851 root DEBUG >Epoch: 833, Best fit: 61.82933290516678
10:52:32,426 root DEBUG >Epoch: 834, Best fit: 61.82933290516678
10:52:33,7 root DEBUG >Epoch: 835, Best fit: 61.78861253175801
10:52:33,576 root DEBUG >Epoch: 836, Best fit: 61.78861253175801
10:52:34,140 root DEBUG >Epoch: 837, Best fit: 61.78861253175801
10:52:34,638 root DEBUG >Epoch: 838, Best fit: 61.78861253175801
10:52:35,141 root DEBUG >Epoch: 839, Best fit: 61.78861253175801
10:52:35,640 root DEBUG >Epoch: 840, Best fit: 61.781631588954205
10:52:36,137 root DEBUG >Epoch: 841, Best fit: 61.781631588954205
10:52:36,626 root DEBUG >Epoch: 842, Best fit: 61.6759956230953
10:52:37,120 root DEBUG >Epoch: 843, Best fit: 61.61126519059636
10:52:37,613 root DEBUG >Epoch: 844, Best fit: 61.61126519059636
10:52:38,110 root DEBUG >Epoch: 845, Best fit: 61.61126519059636
10:52:38,604 root DEBUG >Epoch: 846, Best fit: 61.61126519059636
10:52:39,95 root DEBUG >Epoch: 847, Best fit: 61.61023617138754
10:52:39,594 root DEBUG >Epoch: 848, Best fit: 61.61023617138754
10:52:40,95 root DEBUG >Epoch: 849, Best fit: 61.61023617138754
10:52:40,613 root DEBUG >Epoch: 850, Best fit: 61.61023617138754
10:52:41,133 root DEBUG >Epoch: 851, Best fit: 61.61023617138754
10:52:41,644 root DEBUG >Epoch: 852, Best fit: 61.61023617138754
10:52:42,159 root DEBUG >Epoch: 853, Best fit: 61.61023617138754
10:52:42,662 root DEBUG >Epoch: 854, Best fit: 61.56399325968125
10:52:43,165 root DEBUG >Epoch: 855, Best fit: 61.56399325968125
10:52:43,663 root DEBUG >Epoch: 856, Best fit: 61.56399325968125
10:52:44,164 root DEBUG >Epoch: 857, Best fit: 61.56399325968125
10:52:44,681 root DEBUG >Epoch: 858, Best fit: 61.522564028479266
10:52:45,197 root DEBUG >Epoch: 859, Best fit: 61.522564028479266
10:52:45,709 root DEBUG >Epoch: 860, Best fit: 61.522564028479266
10:52:46,218 root DEBUG >Epoch: 861, Best fit: 60.95833598668653
10:52:46,731 root DEBUG >Epoch: 862, Best fit: 60.95833598668653
10:52:47,235 root DEBUG >Epoch: 863, Best fit: 60.95833598668653
10:52:47,729 root DEBUG >Epoch: 864, Best fit: 60.95833598668653
10:52:48,233 root DEBUG >Epoch: 865, Best fit: 60.95833598668653
10:52:48,740 root DEBUG >Epoch: 866, Best fit: 60.95561683574927
10:52:49,246 root DEBUG >Epoch: 867, Best fit: 60.95561683574927
10:52:49,747 root DEBUG >Epoch: 868, Best fit: 60.95561683574927
10:52:50,302 root DEBUG >Epoch: 869, Best fit: 60.94192684423712
10:52:50,820 root DEBUG >Epoch: 870, Best fit: 60.94192684423712
10:52:51,376 root DEBUG >Epoch: 871, Best fit: 60.94192684423712
10:52:52,8 root DEBUG >Epoch: 872, Best fit: 60.941894001038875
